Date,Open,High,Low,Close,Adj Close,Volume
8/30/2011,235.4250031,246,235.25,244.5249939,207.5952606,162920
9/2/2011,245,247.3500061,238,239.875,203.6475677,82988
9/5/2011,241.0500031,243.3249969,239.0500031,239.7749939,203.5626678,25914
9/6/2011,239.7749939,241.5,237.5,238.8249969,202.7561493,15318
9/7/2011,240,241.9250031,238.5,238.9499969,202.8622437,27254
9/8/2011,238.5749969,241,235.5749969,237.625,201.737381,15428
9/9/2011,194.5,241,194.5,235.1000061,199.593689,121794
9/12/2011,236.875,239.375,233.0749969,238.25,202.2679596,124116
9/13/2011,238.7749939,239.875,233,234.2749939,198.8932953,29850
9/14/2011,235.0749969,237.4750061,231.0500031,232.5500031,197.4288177,83642
9/15/2011,235,237,232.1999969,234.7250061,199.2753754,13550
9/16/2011,230,236.2250061,226,232.375,197.2802734,22656
9/19/2011,232,232,227.5,228.0500031,193.6084595,86578
9/20/2011,229,235,227.5500031,229.2250061,194.6060028,50570
9/21/2011,229.5749969,232.4750061,229.5500031,231.7250061,196.7284393,37820
9/22/2011,230.2250061,231.6999969,226.5,227.5,193.1414948,26924
9/23/2011,227.5,233.5,225,231.6999969,196.7071991,39114
9/26/2011,226,230,223.3000031,227.5500031,193.1839447,53508
9/27/2011,224.1999969,234.9499969,224.1999969,232.6999969,197.5561523,31444
9/28/2011,236.8500061,236.8500061,227.5,227.9250031,193.5023041,18240
9/29/2011,226.625,235.7250061,226.625,230.6499939,195.8157806,32606
9/30/2011,228.6999969,235.8000031,228.6999969,234.8999939,199.4238892,42172
10/3/2011,232.5,233.8249969,224.5,230.6750031,195.8369904,14646
10/4/2011,228.5,234.4750061,228,229.9750061,195.2427216,60356
10/5/2011,229.0500031,233.8999939,225,225.4250031,191.3798981,18008
10/7/2011,228,232,221.7250061,225.3999939,191.3586426,70784
10/10/2011,217.5500031,228.5,217.5,223.1750031,189.4696808,91108
10/11/2011,226.5,226.5,220.0500031,223.1000061,189.4060211,38874
10/12/2011,230,230,223.2250061,225.0249939,191.0403137,45428
10/13/2011,226.5500031,229.9250031,223.5500031,224.1999969,190.3398895,49570
10/14/2011,224.8999939,226,220,223.8500061,190.0427704,39836
10/17/2011,225.5,226.3999939,222.5,224.0500031,190.2125397,14822
10/18/2011,224,224,220.5500031,222.6000061,188.9815369,9402
10/19/2011,223.8500061,227.1999969,222.5,226.2749939,192.1015015,118608
10/20/2011,226,228,220.5249939,221.5,188.0476532,46324
10/21/2011,222,227,219.5500031,222.1499939,188.5994873,129258
10/24/2011,222.1499939,227.5,222.1499939,225.5249939,191.4647827,32464
10/25/2011,223,228.4250031,223,227.7749939,193.374939,19610
10/28/2011,232.5,236.75,231,235.0249939,199.530014,151084
10/31/2011,234.7749939,237.2250061,232.5,234.5249939,199.1055298,62008
11/1/2011,235,240.5,235,237.3500061,201.5039063,41176
11/2/2011,238.5,239,235,237.3999939,201.5463257,15962
11/3/2011,237,238.8500061,232.5,235.625,200.0394135,14496
11/4/2011,231,236.6999969,231,234.4499969,199.0418701,14556
11/8/2011,234,237.1499939,234,236.0249939,200.3790131,29090
11/9/2011,237.5500031,242,237.0500031,238.1750031,202.2043152,95210
11/11/2011,237.5,246.5,235.5749969,242.3000031,205.7062988,186620
11/14/2011,242.5,246.5,235.4750061,236.7749939,201.0157166,42956
11/15/2011,237.5,239.9250031,234.5,238.8000031,202.7348938,54904
11/16/2011,239,243.8000031,236.5,243.0500031,206.3430634,461910
11/17/2011,243,243.5500031,240,242.2250061,205.6426544,244280
11/18/2011,241,242.5,231.6000061,235.5500031,199.9757385,33238
11/21/2011,236.5,240.9750061,233,239,202.9047089,45286
11/22/2011,236.8249969,240,235.125,237.6999969,201.8010254,60490
11/23/2011,239.4499969,239.4499969,230,232.5500031,197.4288177,33716
11/24/2011,232.5249939,236.4750061,229.5,234.3249969,198.9357452,15846
11/25/2011,232,239.1499939,230.5749969,237.2749939,201.4402161,37304
11/28/2011,238,240,233,234.0500031,198.7022705,26262
11/29/2011,232.5,236.125,232.5,235.0749969,199.5724792,24844
11/30/2011,235,237,233.5,234.5249939,199.1055298,647412
12/1/2011,235.1000061,239,233.25,234.25,198.8721008,833608
12/2/2011,233,236,230,232.5249939,197.4075775,145838
12/5/2011,233,235,232.5,233.1499939,197.9381866,112062
12/7/2011,234.8999939,235,231,234.0749969,198.7234955,18858
12/8/2011,235.5,237.5,229.3999939,230.8999939,196.0280151,108906
12/9/2011,232.5,234.875,225.5749969,228.6000061,194.0753632,93030
12/12/2011,232,234.8500061,227.5,229.7250061,195.0304718,378592
12/13/2011,227.5,233,227,230,195.2639313,44478
12/14/2011,229.25,231.25,222.1999969,223.2250061,189.5121613,34308
12/15/2011,222.5,227.75,219.5249939,226.8249969,192.5684357,17532
12/16/2011,228.5,230.4750061,224.5249939,227.0500031,192.7594604,15420
12/19/2011,228.5,230.8999939,220.5,222.6000061,188.9815369,54164
12/20/2011,222.5,224,219.5,220.3500061,187.0713348,16074
12/21/2011,223.9750061,223.9750061,217.9750061,219.8500061,186.6468506,21886
12/22/2011,221.3999939,222.25,216.0500031,220.7749939,187.4321594,19842
12/23/2011,222.4499969,227,220,220.0749969,186.8378601,174220
12/26/2011,221.5500031,224.4750061,219,220.0749969,186.8378601,26284
12/27/2011,218.5,226.875,218.5,223.5249939,189.7668457,68082
12/28/2011,225.5,226,220.5249939,225.1750031,191.1676483,25108
12/29/2011,225.1750031,226.75,219.8999939,221.3249969,187.8991089,23290
12/30/2011,223.8249969,225.4499969,221.6499939,224.3000031,190.4247894,25106
1/2/2012,222.5,225.3999939,220.625,223.1499939,189.4484558,16654
1/3/2012,224.5,227.9250031,222.5,223.6499939,189.8729401,47238
1/4/2012,221,225.4750061,221,224.1000061,190.2550049,12650
1/5/2012,223,225.5,214.2749939,219.75,186.5619659,23998
1/6/2012,221.5,223,220.0500031,221.5749969,188.1113281,13846
1/9/2012,223,225.4750061,220,225.0249939,191.0403137,36260
1/10/2012,223.0500031,226.25,222.5,223.5,189.7456055,21868
1/11/2012,223.5,224.9499969,220.5,221.1750031,187.7717133,21988
1/12/2012,223.75,223.75,217.75,219.0500031,185.9676819,39016
1/13/2012,219.25,227.6750031,218,219.4750061,186.328476,79902
1/16/2012,221.8500061,224.5,217.8000031,219.25,186.1374664,29978
1/17/2012,222.5,222.5,219,222.0749969,188.5358124,19792
1/18/2012,223.75,225,221.5,222.6000061,188.9815369,47576
1/19/2012,222.0249939,227.5,222.0249939,226.1499939,191.9953766,56888
1/20/2012,225.75,232.6499939,225.75,227.9750061,193.5447693,50974
1/23/2012,235.5500031,235.5500031,223.5,225.5249939,191.4647827,42338
1/24/2012,225,229.3500061,225,227.1999969,192.8868103,14278
1/25/2012,225.5249939,229.4499969,223.5,228.25,193.7782288,162864
1/27/2012,229,231.0500031,225.75,229.6750031,194.9880371,24878
1/30/2012,230,230.0500031,220.0500031,222.9750061,189.2999115,20292
1/31/2012,224.9250031,227.8999939,223.8500061,226.7749939,192.526001,21504
2/1/2012,223.5749969,232.5,223.5749969,232.1750031,197.1104584,30952
2/2/2012,234.8999939,234.8999939,229.5,232.0749969,197.0255585,30038
2/3/2012,234.5,238.3999939,230,237.5749969,201.694931,57472
2/6/2012,237.5,239.9499969,220.8249969,237.5500031,201.6736908,52126
2/7/2012,244,244,237,237.7250061,201.8222809,94104
2/8/2012,240.125,242,236.0500031,241,204.6026611,27930
2/9/2012,240,243.9499969,240,242.8999939,206.2156677,49390
2/10/2012,248.5,250.5,244.25,246.875,209.5903625,334890
2/13/2012,250.5,264,250.5,258.9249878,219.8204956,660724
2/14/2012,263.9750061,263.9750061,256.2000122,259.3250122,220.1600952,264080
2/15/2012,262,264.9500122,260,263.5,223.7045288,241302
2/16/2012,265,267.5,262.25,264.7000122,224.7233124,95728
2/17/2012,266.75,271.2250061,260.5,262.6749878,223.0041504,174942
2/21/2012,266.1000061,274.75,262.5,263.8250122,223.9804688,348814
2/22/2012,266.3999939,266.3999939,255,256,217.3372498,121832
2/23/2012,261.5,261.5,251,257.125,218.2923279,216316
2/24/2012,257.8999939,264.875,255.5500031,258.9750061,219.8629456,104752
2/27/2012,263.4750061,263.5,252,253.8249969,215.4907227,53746
2/28/2012,255,258.4500122,252.5749969,255.2250061,216.6793213,44832
2/29/2012,257,267.4500122,254,260.2000122,220.9029388,161660
3/1/2012,257.5499878,264.9500122,214.9499969,261.8250122,222.2825317,161820
3/2/2012,262.5,273.1000061,258.5,269.2000122,228.5436859,613610
3/5/2012,265,276.5,264.9750061,271.1749878,230.2204132,251928
3/6/2012,267,275.7250061,266.75,268.6749878,228.0979919,883966
3/7/2012,268.6749878,268.6749878,264.0249939,266.2000122,225.9967651,143478
3/9/2012,269.5,277.5,269.0750122,277.1499939,235.2930145,361870
3/12/2012,280,286.4750061,277.5,283.5249939,240.7052612,257896
3/13/2012,285,289.4500122,284.0499878,286.9750061,243.6341705,816900
3/14/2012,287.5,287.5,280.2250061,283.75,240.8962555,212296
3/15/2012,280.5,286,276.8999939,283.1749878,240.4080658,231520
3/16/2012,284.8999939,289.25,283.5,286.0750122,242.8701172,87442
3/19/2012,285.0249939,287.3500061,276.2999878,282.7749939,240.0685272,133818
3/20/2012,284.9750061,287.3999939,277.5499878,279.3500061,237.1607361,186004
3/21/2012,279.25,284,279.125,283.1000061,240.3444061,77722
3/22/2012,281.6499939,286.25,281.6499939,285.2999878,242.2121887,48734
3/23/2012,285,288.4500122,280.6499939,282.75,240.047287,98470
3/26/2012,283,287.5,282.0249939,286.5,243.2309723,78614
3/27/2012,287.5,288,285.9249878,286.5249939,243.2522278,57496
3/28/2012,283.5,287.375,281,281.7749939,239.2195435,70388
3/29/2012,283.4750061,287.5,278.4750061,283.75,240.8962555,124940
3/30/2012,287,297.2999878,284.5249939,296.5,251.7207031,1432356
4/2/2012,295,299.5,291.5,295.8999939,251.2113342,56306
4/3/2012,298.375,299.9500122,295.5249939,297.8999939,252.9091949,66070
4/4/2012,297.4750061,298,292.5499878,296.6749878,251.8692322,87090
4/9/2012,295.5,299.4500122,288.7999878,297.3250122,252.421051,22600
4/10/2012,294.5,297.5249939,294.5,295.0249939,250.4684753,26268
4/11/2012,296.5,296.5,287.6000061,292.3999939,248.2398987,17578
4/12/2012,295,296.1000061,291,291.9500122,247.8578491,18684
4/13/2012,290.5,298.5,287.5249939,291.4750061,247.4545898,29072
4/16/2012,291.5,297.5,286.9750061,294.7749939,250.2561798,274922
4/17/2012,288,295.9500122,265.0499878,288.375,244.8227692,49364
4/18/2012,290,291.9750061,284.0499878,285.2999878,242.2121887,40710
4/19/2012,285.0249939,290,283.1499939,285.1000061,242.0424042,54988
4/20/2012,288.4750061,288.4750061,280,282.875,240.1534271,48452
4/23/2012,281.1499939,285.5,280,281.2999878,238.8162842,20202
4/24/2012,280.5750122,286.9750061,275.5,284.2250061,241.2995605,428096
4/25/2012,279.9249878,285.9750061,278.5249939,284.75,241.7452545,32318
4/26/2012,283.1499939,284.875,278.5499878,280.5249939,238.1583252,25288
4/27/2012,284,284.25,276.5,280.2250061,237.9036407,32814
4/30/2012,282.0499878,282.0499878,278.6499939,280.8999939,238.4766846,27120
5/2/2012,280.2999878,281.4500122,277.7749939,280.7749939,238.370575,20858
5/3/2012,281.4500122,283.0499878,277,278.2999878,236.2693939,28004
5/4/2012,280.1499939,280.1499939,271,275.25,233.6799927,17628
5/7/2012,267.1499939,277.4750061,267.1499939,275.2000122,233.6375732,15986
5/8/2012,278.875,278.875,270,270.8250122,229.9232788,21970
5/9/2012,270.25,274,265.0499878,266.625,226.357605,19886
5/10/2012,269.5,279.5,266.2000122,276.8250122,235.0171204,32878
5/11/2012,279.5,281.5,267.9500122,269.2999878,228.6285706,623050
5/14/2012,269,272.4500122,265.8250122,267.8999939,227.4400177,16164
5/15/2012,267.6499939,269,265,265.25,225.1902618,36240
5/16/2012,265,266.9750061,261.1749878,261.9750061,222.4098663,155966
5/17/2012,263.4500122,263.7250061,259,260.6000061,221.2425537,53880
5/18/2012,260.7000122,268,253.25,263.6000061,223.789444,54784
5/21/2012,263.9750061,266.8250122,262.5,264.2250061,224.3200531,10386
5/22/2012,264,269.4249878,264,265.5750122,225.466156,6752
5/23/2012,270.9500122,270.9500122,262.625,265.6749878,225.5510406,30644
5/24/2012,265,265.75,260.1499939,262.7999878,223.11026,34860
5/25/2012,264.5,268.9249878,259.9750061,264.375,224.447403,22218
5/28/2012,267.4500122,272.125,266.5249939,268.7250061,228.1404419,49302
5/29/2012,270,272.4750061,261,263.4750061,223.6833496,131142
5/30/2012,256.875,263.4750061,256.875,259.0499878,219.9266052,978174
5/31/2012,257.4750061,270,256.9750061,267.3250122,226.9518738,570584
6/1/2012,267.5,267.5,261.5499878,263.1000061,223.364975,15614
6/4/2012,265,265,255.8500061,258.4750061,219.4384613,15750
6/5/2012,259,263,250.5749969,259.375,220.2025452,13540
6/6/2012,262.5,265.7999878,261,262.25,222.6433411,45662
6/7/2012,264.25,264.25,260.0499878,261.8250122,222.2825317,51654
6/8/2012,263.5750122,264.5,260,260.7749939,221.391098,45112
6/11/2012,263.8999939,263.8999939,259.5,259.9249878,220.6694641,27510
6/12/2012,260,261,255.75,259.25,220.0964203,48218
6/13/2012,257.5,270,257.5,269.6499939,228.9257202,192932
6/14/2012,268,273.9500122,262.5,263.8250122,223.9804688,99864
6/15/2012,261.8250122,266.2000122,260.1000061,262.7000122,223.0254059,60772
6/18/2012,262.5,266.9500122,256.5,258.7749939,219.6931458,32434
6/19/2012,262,262,256.5,260.3250122,221.009079,37942
6/20/2012,263,265,260,261.375,221.9004822,45414
6/21/2012,261.0249939,264.625,260,261.0499878,221.624527,78610
6/22/2012,260.25,263,260,261.4249878,221.9429321,18000
6/25/2012,247.4750061,267,247.4750061,263.9750061,224.1078339,316814
6/26/2012,265,265.5,260,260.9249878,221.5184479,32092
6/27/2012,260.2749939,264,260.1499939,261.4249878,221.9429321,14106
6/28/2012,260.75,263.2250061,260.4500122,262.3999939,222.7706909,23232
6/29/2012,263,265,261.3999939,262.6749878,223.0041504,39556
7/2/2012,258.5,276.0750122,258.5,269.2999878,228.6285706,319272
7/3/2012,268.0499878,272.3250122,266.2999878,268.6000061,228.0343018,57590
7/4/2012,268.6000061,270.9750061,267.75,269.0499878,228.4163361,31926
7/5/2012,271,271,265.2749939,267.3999939,227.0155334,83304
7/6/2012,266.0249939,269.4750061,263.125,266.8999939,226.5910492,147954
7/9/2012,265.8250122,266.0750122,258.25,260.2749939,220.9666138,40284
7/10/2012,263,264.1499939,260.625,262.8999939,223.1951752,32058
7/11/2012,263.0249939,264,260.2250061,261.2000122,221.7519379,175460
7/12/2012,261,261.9249878,258,261,221.5821075,36814
7/13/2012,263.5,265,261,262.4249878,222.7919006,37344
7/16/2012,263.9500122,263.9500122,256.75,257.4750061,218.5894928,148524
7/17/2012,256.75,258.2749939,254,256.9500122,225.591217,69068
7/18/2012,257,257.5249939,252.5,255.6000061,224.4059753,34634
7/19/2012,257.5,257.5,247.9750061,249.9499969,219.4454803,478984
7/20/2012,250.8999939,251.4499969,247.5,248.8500061,218.4797211,85548
7/23/2012,249.9750061,250,246.0249939,248.0249939,217.7554169,51258
7/24/2012,247.0749969,248.9750061,240.7749939,245.8249969,215.8239288,122004
7/25/2012,245.5749969,256.8500061,238.5500031,240.2749939,210.9512634,136424
7/26/2012,242.1000061,242.5,236.0749969,237.7250061,208.7124634,360666
7/27/2012,238.5,242.125,234.0249939,235.5749969,206.8248596,68142
7/30/2012,237.9499969,238.2250061,232.7749939,234.0749969,205.5079041,69764
7/31/2012,241,241,231.0249939,232.3249969,203.9714966,106610
8/1/2012,234.4499969,234.4499969,230.5,231.6000061,203.3349762,108598
8/2/2012,233.4499969,239.375,231.5500031,233.25,204.7835999,420410
8/3/2012,190,237.25,190,236.5749969,207.7028198,337164
8/6/2012,237.5249939,241,229.0500031,230.3500061,202.2375336,604546
8/7/2012,230.3500061,232.7749939,225.5,226.5500031,198.9013214,173650
8/8/2012,226.625,231.8500061,225.8500061,226.6000061,198.9451752,127984
8/9/2012,226.5,229.8249969,226.4750061,227.3999939,199.6475525,58866
8/10/2012,225.75,229,224.875,226.125,198.5281525,57528
8/13/2012,227.5,234.4250031,227,228.3000031,200.4377289,61752
8/14/2012,228.4499969,233.7250061,228.4250031,232.5749969,204.190979,151706
8/16/2012,232.8999939,236,231.9750061,233.9250031,205.3762207,122710
8/17/2012,234.9750061,237.6999969,232.5,234.9750061,206.2980804,180896
8/21/2012,237.4250031,237.5,235.0249939,236.875,207.9662018,287150
8/22/2012,236.5,238.6750031,234,237.0749969,208.1417999,153260
8/23/2012,237.0749969,239.8249969,237.0749969,239.1999969,210.0074615,63660
8/24/2012,243.1999969,249,240,242.4250031,212.8388824,388586
8/27/2012,242.5500031,246.8500061,241.0249939,244.7749939,214.9020691,92948
8/28/2012,245.0249939,246.5500031,242.5500031,244.2250061,214.4191895,51724
8/29/2012,244.5,245.8249969,243,243.9750061,214.199707,21824
8/30/2012,244,245.4499969,241.5,244.75,214.8800964,365728
8/31/2012,244.75,252.5,242.5,250.5,219.9283905,434660
9/3/2012,251.25,254.75,250.5,252.1750031,221.3989258,282556
9/4/2012,254,255,251.625,253.3249969,222.4085846,75008
9/5/2012,251.5249939,253.5,250.3249969,251.4499969,220.7624359,102990
9/6/2012,252.5,254.8249969,250,252.5,221.6842804,250906
9/7/2012,253.3500061,254.8249969,247.3000031,248.75,218.3919373,68616
9/10/2012,249.0749969,249.9750061,245,248.0749969,217.7993164,32114
9/11/2012,245,251.5,244.0500031,245.0249939,215.1215515,37114
9/12/2012,245.0249939,248.9499969,243.5,245.4750061,215.5166321,51736
9/13/2012,245.1000061,249.25,243.3000031,243.9750061,214.199707,114614
9/14/2012,244.625,248.3999939,243.75,244.3999939,214.5728302,40570
9/17/2012,252,252,244.5500031,245.3249969,215.3849487,55798
9/18/2012,244.5249939,246.875,238.1000061,244.0749969,214.2874756,99482
9/20/2012,243.5,246.5,241.3999939,242.0500031,212.5096436,36908
9/21/2012,243.3249969,245.1000061,238.8000031,240.0749969,210.7756653,236146
9/24/2012,241,246.6499939,236.125,237,208.075943,102412
9/25/2012,237.5,239,234,235.1000061,206.4078217,205348
9/26/2012,237.4250031,244,235,239.125,209.9416046,145896
9/27/2012,242.5,242.5,235,240.2250061,210.9073486,116936
9/28/2012,241.3999939,244.4250031,236.6999969,237.875,208.8441772,199230
10/1/2012,239.8249969,241.5,237.5,238.5,209.3928986,224146
10/3/2012,240,240,235.3000031,236.4750061,207.6150055,209378
10/4/2012,237.9750061,240.7250061,236.625,238.8500061,209.7001801,124618
10/5/2012,241.5,249,240.0249939,243.125,213.4534454,616948
10/8/2012,244.5,248,243,246.1499939,216.1092834,468618
10/9/2012,247.1000061,262.4500122,247.0749969,254.8999939,223.7913818,761880
10/10/2012,255.5,257.2000122,250.5500031,252.1750031,221.3989258,232950
10/11/2012,252.5,253.875,247.6000061,250.3000031,219.7527771,154518
10/12/2012,250.5,252.6999969,246,246.7749939,216.6579895,75390
10/15/2012,250,250,243,245.2749939,215.3410339,45048
10/16/2012,245.5,251,244.0749969,247.8000031,217.5578766,161016
10/17/2012,247.6000061,249.6999969,243.6999969,244.25,214.4411316,196196
10/18/2012,245.1999969,247,243.0500031,244.2250061,214.4191895,151886
10/19/2012,244.2749939,245.2749939,242.5,242.75,213.1242065,341398
10/22/2012,242.75,245.4499969,241,244.4250031,214.5947723,59014
10/23/2012,244.3999939,244.3999939,239.5,241.2250061,211.7853394,129694
10/25/2012,243.4250031,247.5,241,245.4499969,215.4946594,92708
10/29/2012,246,247.3999939,242.7250061,244.5500031,214.7045135,64842
10/30/2012,247,247,240.5,242.1750031,212.6194,42956
10/31/2012,240.9750061,243.375,237.7250061,241.8249969,212.3121033,26220
11/1/2012,242.0249939,242.5,238.1499939,238.5,209.3928986,112860
11/2/2012,239.5249939,241.9499969,236.5500031,237.4499969,208.4710083,82908
11/5/2012,237.5500031,238.9499969,235.1999969,236.2749939,207.4394226,92194
11/6/2012,239.9250031,241.375,237.5,239.9750061,210.6878815,270226
11/7/2012,241.5,242.5,233.75,234.4499969,205.8371582,319210
11/8/2012,234,237.5,232.8999939,234.8249969,206.1663971,166608
11/9/2012,236.4750061,236.4750061,231.3500061,232.8999939,204.4763031,397218
11/12/2012,230.625,234.0749969,229.25,230.3249969,202.2155762,213354
11/15/2012,235,236.4750061,233,234.6999969,206.0566559,126910
11/16/2012,233,239.9499969,231.125,238.5249939,209.4148254,516924
