Date,Open,High,Low,Close,Adj Close,Volume
1/8/2018,1350,1363.430054,1340.930054,1357.199951,1278.764648,1242220
1/9/2018,1357.5,1360.5,1338.280029,1354.5,1276.220825,2149396
1/10/2018,1355.5,1408,1347.319946,1403.300049,1322.200195,3365850
1/11/2018,1405,1410.949951,1391.099976,1395.25,1314.615723,2520744
1/12/2018,1402.5,1402.5,1370.280029,1388.180054,1307.954346,3360314
1/15/2018,1388.569946,1404,1367.530029,1373.050049,1293.69873,1457214
1/16/2018,1378,1430.819946,1375.280029,1425.430054,1343.05127,4267752
1/17/2018,1435,1462.5,1431.069946,1444.469971,1360.991089,4280806
1/18/2018,1448.5,1466.5,1434.030029,1459.099976,1374.775635,2209478
1/19/2018,1465.280029,1491,1451.819946,1479.650024,1394.137939,1820000
1/22/2018,1480.5,1567.349976,1461,1558.199951,1471.629517,4367110
1/23/2018,1557.469971,1571.180054,1545.030029,1551,1464.829346,3239610
1/24/2018,1545,1629.530029,1541.319946,1587.300049,1499.112671,5621538
1/25/2018,1587.5,1589.900024,1540.5,1560.530029,1473.829956,3833844
1/29/2018,1565.699951,1612.5,1561,1599.430054,1510.56897,3141060
1/30/2018,1590,1601.900024,1571.849976,1576.430054,1488.846802,1574758
1/31/2018,1568.5,1575,1549.300049,1556.180054,1469.721436,3043214
2/1/2018,1562,1595,1544.400024,1569.300049,1482.112793,2400630
2/2/2018,1560,1595,1551.719971,1576.819946,1489.215088,2456490
2/5/2018,1555,1594,1538.430054,1551.599976,1465.395996,2757742
2/6/2018,1505,1538.569946,1492.5,1498.619995,1415.359497,2657306
2/7/2018,1513.5,1515.5,1473.719971,1477.530029,1395.441406,2180324
2/8/2018,1489.880005,1513.800049,1479.5,1487.099976,1404.479614,2755004
2/9/2018,1475,1497,1448.319946,1485.849976,1403.299072,2102458
2/12/2018,1489.150024,1511.680054,1477.780029,1483.650024,1401.221313,1974562
2/14/2018,1485,1487.219971,1446.25,1455.900024,1375.013062,2847532
2/15/2018,1465.969971,1471.5,1452.550049,1462.930054,1381.652588,2465236
2/16/2018,1461.5,1499.800049,1461.5,1466.530029,1385.052368,2515756
2/19/2018,1472.5,1476.650024,1447.599976,1461.800049,1380.585327,1568224
2/20/2018,1464,1492.530029,1463.949951,1472.380005,1390.577393,1889068
2/21/2018,1487,1531.300049,1480.030029,1521.150024,1436.637939,3089228
2/22/2018,1526,1539.5,1511.25,1525.099976,1440.36853,3463010
2/23/2018,1525,1544.5,1496.050049,1537.900024,1452.457275,3362500
2/26/2018,1537.5,1544.969971,1510.599976,1515.849976,1431.632324,1363882
2/27/2018,1520.5,1539.280029,1516,1521.180054,1436.666382,1717800
2/28/2018,1517.5,1531.969971,1510.719971,1517.530029,1433.218994,2706864
3/1/2018,1524.5,1530.599976,1510,1518.849976,1434.465576,1718124
3/5/2018,1524.5,1556.819946,1516.469971,1552.930054,1466.652222,2858168
3/6/2018,1561,1563.5,1515.069946,1521.400024,1436.874268,1906764
3/7/2018,1535,1544.5,1509.25,1513.719971,1429.620483,1917772
3/8/2018,1527.449951,1527.449951,1493.75,1501.969971,1418.523438,1951826
3/9/2018,1502.5,1531.599976,1488.599976,1517.050049,1432.765625,1872436
3/12/2018,1521.5,1541.949951,1517.75,1526.069946,1441.284668,2091340
3/13/2018,1462.449951,1469.849976,1436,1443.400024,1363.20752,88067154
3/14/2018,1446.469971,1461.530029,1437.530029,1443.449951,1363.254517,3668668
3/15/2018,1447.5,1451.280029,1427.800049,1434.849976,1355.132446,2348906
3/16/2018,1434.400024,1436,1402.5,1412.849976,1334.354736,7197482
3/19/2018,1414.5,1424,1410,1415.5,1336.857666,3489940
3/20/2018,1410,1436.599976,1409.5,1432.430054,1352.847046,4024984
3/21/2018,1436.25,1442.150024,1425,1428.380005,1349.021973,3907678
3/22/2018,1429.969971,1437.969971,1411.280029,1415.680054,1337.027588,2326094
3/23/2018,1401,1417.050049,1399.030029,1409.069946,1330.784668,3654122
3/26/2018,1409.5,1413.699951,1390.780029,1408.5,1330.246582,2964210
3/27/2018,1412.5,1431.5,1411.530029,1423.849976,1344.743774,2494574
3/28/2018,1417.949951,1437.5,1412.5,1424.569946,1345.42334,6865654
4/2/2018,1420,1457,1420,1454.819946,1373.993164,1662988
4/3/2018,1446.050049,1464.949951,1446.050049,1455.619995,1374.748413,1937290
4/4/2018,1464.719971,1467,1446,1455.449951,1374.587891,2841820
4/5/2018,1463.280029,1481.880005,1460.180054,1478.969971,1396.801147,1809424
4/6/2018,1477,1480,1463.280029,1475.150024,1393.193604,1129018
4/9/2018,1469.849976,1481.75,1457.5,1461.949951,1380.726807,1235866
4/10/2018,1462.849976,1478.619995,1462.849976,1468.800049,1387.196167,1184532
4/11/2018,1475.300049,1512.5,1472.800049,1507.069946,1423.34021,3124416
4/12/2018,1505,1575,1503.969971,1569.619995,1482.414795,6114360
4/13/2018,1575,1620.400024,1566.050049,1576.650024,1489.054443,8179118
4/16/2018,1558,1599.969971,1555.380005,1593.819946,1505.270508,6270274
4/17/2018,1593.819946,1597.469971,1573.599976,1583.300049,1495.334961,3301724
4/18/2018,1583,1596.719971,1572.930054,1579.550049,1491.793213,2433066
4/19/2018,1589.949951,1608.599976,1582.880005,1595.569946,1506.923218,4820952
4/20/2018,1625,1711.180054,1620,1701.219971,1606.703491,18465662
4/23/2018,1712,1778.949951,1694.780029,1704.319946,1609.631348,15185910
4/24/2018,1705,1721.569946,1671.25,1692.819946,1598.770142,8314336
4/25/2018,1692.5,1741.5,1682.530029,1735.119995,1638.720093,8196574
4/26/2018,1733.5,1780,1733.5,1769.619995,1671.303467,12135034
4/27/2018,1762.5,1772,1710,1725.969971,1630.078491,4501330
4/30/2018,1725.969971,1774.5,1718.800049,1766.050049,1667.931885,3458558
5/2/2018,1765.25,1766.099976,1735.650024,1749.880005,1652.660156,3158046
5/3/2018,1754.900024,1763,1735.199951,1740.930054,1644.207275,3761550
5/4/2018,1746,1748.5,1735,1740.380005,1643.687988,2347244
5/7/2018,1745,1745,1705.449951,1710.469971,1615.439697,3484426
5/8/2018,1717.349976,1743.25,1698.349976,1720.599976,1625.006958,2992820
5/9/2018,1720.099976,1747.380005,1720.099976,1744.650024,1647.720825,2615050
5/10/2018,1751.469971,1755.569946,1720.099976,1725.619995,1629.747925,3858678
5/11/2018,1727.099976,1742.5,1721.25,1728.469971,1632.439575,2627876
5/14/2018,1728.5,1735.5,1705.400024,1716.780029,1621.398926,2433894
5/15/2018,1725,1747.900024,1716.849976,1741.199951,1644.462402,1952890
5/16/2018,1739.969971,1754.5,1737.619995,1746.949951,1649.892822,1648450
5/17/2018,1756.469971,1766.569946,1738,1745.900024,1648.901245,2968048
5/18/2018,1740.400024,1758.849976,1729,1751.030029,1653.746094,1874996
5/21/2018,1764.349976,1796,1759.030029,1778.380005,1679.57666,3446178
5/22/2018,1779,1787.469971,1746.849976,1754.449951,1656.976074,1857416
5/23/2018,1762.5,1772.5,1740.5,1747.550049,1650.459473,1507298
5/24/2018,1755,1807.5,1751.180054,1801.849976,1701.742676,2962316
5/25/2018,1812.5,1837.400024,1786.280029,1792.900024,1693.289917,3769772
5/28/2018,1808.25,1808.25,1743,1751.030029,1653.746094,3716798
5/29/2018,1764.949951,1772,1744,1761.75,1663.870605,3525312
5/30/2018,1754.530029,1766.5,1741.25,1757.050049,1659.431885,3779106
5/31/2018,1734,1759.050049,1726.099976,1741.050049,1658.003296,5049371
6/1/2018,1754,1757.5,1716.300049,1732.449951,1649.813354,1603856
6/4/2018,1745,1749,1712.599976,1744.25,1661.050537,1681483
6/5/2018,1744,1751.900024,1711.150024,1721.599976,1639.480835,2449568
6/6/2018,1723,1734.900024,1715.199951,1725.75,1643.433105,2236512
6/7/2018,1725,1749,1723.800049,1735.550049,1652.765747,2414762
6/8/2018,1735,1757.300049,1735,1747.099976,1663.764648,2582138
6/11/2018,1747.099976,1763,1743,1749.699951,1666.240723,2179378
6/12/2018,1757,1785,1753,1781,1696.047607,4608875
6/13/2018,1816,1831.650024,1798,1824.099976,1737.091797,5370983
6/14/2018,1830,1832.300049,1784,1787.550049,1702.285156,3819998
6/15/2018,1800,1847.099976,1788.599976,1840.050049,1752.281006,9183574
6/18/2018,1867.949951,1867.949951,1822.150024,1829,1741.758057,4674987
6/19/2018,1822.150024,1839,1821,1824.5,1737.472656,3245034
6/20/2018,1832,1836.300049,1818.599976,1822.449951,1735.52063,3107695
6/21/2018,1832,1832,1817.599976,1819.349976,1732.568237,2910659
6/22/2018,1827,1827,1799.550049,1809.800049,1723.474121,2949458
6/25/2018,1811.900024,1822.349976,1806,1819.25,1732.473267,2083217
6/26/2018,1823,1861,1821,1852,1763.661133,4679712
6/27/2018,1860,1885.150024,1851.25,1858,1769.374878,4081208
6/28/2018,1865,1871,1826.300049,1842.699951,1754.804565,4888125
6/29/2018,1844.900024,1867.400024,1842.300049,1847.75,1759.613892,3506276
7/2/2018,1852,1857.800049,1841.099976,1851.349976,1763.041992,2650290
7/3/2018,1859.949951,1879.900024,1857.050049,1874.050049,1784.659302,3242233
7/4/2018,1879.900024,1879.900024,1857.150024,1866.150024,1777.136108,2700614
7/5/2018,1873,1887.5,1862.099976,1880.300049,1790.611084,2472571
7/6/2018,1882.849976,1921,1881.650024,1912.949951,1821.703613,3713781
7/9/2018,1924,1924.400024,1876.5,1883,1793.182373,6151747
7/10/2018,1898,1898.900024,1870.75,1875.099976,1785.659058,5303302
7/11/2018,1900,1998,1894.150024,1979.900024,1885.460205,22903802
7/12/2018,1984,1990.900024,1960.5,1971.349976,1877.317993,6921701
7/13/2018,1975,1997.900024,1974,1981.099976,1886.603027,4148185
7/16/2018,1990,1996,1977.449951,1989.199951,1894.316772,2582159
7/17/2018,1989,2009,1981,2002.150024,1910.490845,3315492
7/18/2018,2005,2011.699951,1993.050049,2000.25,1908.677856,2013869
7/19/2018,2002.099976,2010.449951,1970,1981.400024,1890.690674,1746318
7/20/2018,1984.900024,2000,1984,1996.599976,1905.194824,1934995
7/23/2018,2001,2009.949951,1986,2005.650024,1913.830444,2086201
7/24/2018,2015,2015,1984.150024,1999,1907.484985,2038423
7/25/2018,2001.900024,2002,1968.400024,1981.5,1890.786133,1535492
7/26/2018,1974.949951,1985,1955.099976,1964.699951,1874.755127,3503036
7/27/2018,1960.849976,1964.650024,1940.300049,1943.75,1854.764404,2033977
7/30/2018,1943,1954.699951,1931.550049,1944.599976,1855.575317,1579251
7/31/2018,1942,1947,1928,1940.199951,1851.376831,2204803
8/1/2018,1949.949951,1981.550049,1949.800049,1976.5,1886.015015,2425180
8/2/2018,1980,1985,1945,1948.400024,1859.201538,1509287
8/3/2018,1956.5,1982.050049,1956.5,1979.449951,1888.829956,1505131
8/6/2018,1997,1998.949951,1972.25,1975.550049,1885.108398,1532249
8/7/2018,1978.199951,1979.150024,1960.5,1967.349976,1877.283813,1353521
8/8/2018,1972,1978.300049,1962,1974,1883.629517,1315062
8/9/2018,1980,1980.800049,1966,1974.349976,1883.963379,2060297
8/10/2018,1980.949951,1996.5,1972.050049,1993.099976,1901.85498,2784105
8/13/2018,1997.800049,2004.25,1990,2000.150024,1908.582031,3559575
8/14/2018,1992,2024.599976,1982.400024,2003.550049,1911.82666,3311765
8/16/2018,2000.300049,2020.050049,1995,2008.5,1916.550171,2152065
8/17/2018,2013.849976,2021.900024,2004,2012.75,1920.605469,1213731
8/20/2018,2024,2024,2003.699951,2009.949951,1917.933594,1587032
8/21/2018,2010.150024,2024,2004,2017.650024,1925.281128,1376866
8/23/2018,2022.800049,2038,2020.300049,2035.099976,1941.932251,3046791
8/24/2018,2035.099976,2046,2031,2043,1949.470703,1570533
8/27/2018,2043,2059,2035,2050.899902,1957.008789,1532702
8/28/2018,2055,2072,2052,2069.199951,1974.471069,1987983
8/29/2018,2072.5,2076.600098,2045.599976,2072,1977.143066,1525867
8/30/2018,2068,2085,2065.5,2082.399902,1987.066528,2408020
8/31/2018,2082.300049,2092,2074,2078.399902,1983.25,2504554
9/3/2018,2084.800049,2090,2048.399902,2052.899902,1958.91748,1439711
9/4/2018,2059.800049,2104.75,2056.949951,2098.899902,2002.811279,4420803
9/5/2018,2100,2107.25,2075.050049,2079.25,1984.061157,1681106
9/6/2018,2075,2081.5,2060.300049,2075.300049,1980.291992,2238097
9/7/2018,2079.300049,2084,2065.399902,2079.850098,1984.633789,1312182
9/10/2018,2084.399902,2093.399902,2074.25,2080.75,1985.49231,1530539
9/11/2018,2089,2089,2042.199951,2046.25,1952.571899,3679745
9/12/2018,2052.350098,2068.899902,2040,2043.949951,1950.376953,2307661
9/14/2018,2044,2071.550049,2018.150024,2065.399902,1970.845215,3642038
9/17/2018,2070,2077.800049,2054.550049,2074.149902,1979.19458,1033857
9/18/2018,2073,2078.800049,2057.600098,2070.75,1975.950317,1456507
9/19/2018,2071.899902,2089,2066.850098,2077.899902,1982.772705,1301268
9/21/2018,2077,2121,2050.149902,2103.149902,2006.866943,4508530
9/24/2018,2115,2210.5,2098.149902,2198.449951,2097.803955,3032226
9/25/2018,2204.899902,2211.899902,2153.800049,2183.199951,2083.252441,2868778
9/26/2018,2187,2199,2135.100098,2142.149902,2044.081543,1970951
9/27/2018,2141.899902,2209.699951,2135.800049,2188.850098,2088.644043,3311802
9/28/2018,2178,2190,2158.850098,2183.699951,2083.729248,2904371
10/1/2018,2190.899902,2275.949951,2190.350098,2255.550049,2152.290039,3772208
10/3/2018,2250.300049,2255,2155.600098,2162.850098,2063.833984,3902322
10/4/2018,2156.600098,2156.649902,2056.350098,2064.800049,1970.272583,4762419
10/5/2018,2050,2120,2020.900024,2102.649902,2006.389648,3417624
10/8/2018,2102.649902,2122.199951,2048.149902,2077.550049,1982.438965,2010154
10/9/2018,2080.350098,2107.649902,2053.199951,2091.800049,1996.036621,1867130
10/10/2018,2100,2105.949951,2029,2043.599976,1950.043213,2749573
10/11/2018,1985,2013,1941,1979.949951,1889.307007,4700256
10/12/2018,1978,1978,1903,1918.300049,1830.479614,9373289
10/15/2018,1940,1955.550049,1920,1949.5,1860.251099,2638151
10/16/2018,1958,1971.900024,1935,1962.300049,1872.46521,2815425
10/17/2018,1970,1989,1920,1929.400024,1841.071167,2779207
10/19/2018,1929,1929,1870.050049,1913.199951,1825.612915,3428776
10/22/2018,1914,1916,1886.949951,1903,1815.880005,1778496
10/23/2018,1888,1898,1837,1843.650024,1762.952637,2752811
10/24/2018,1852.050049,1874,1811.099976,1848.5,1767.590332,2735913
10/25/2018,1844,1876.900024,1825.050049,1853,1771.893311,2507233
10/26/2018,1853.900024,1853.900024,1791.099976,1799.099976,1720.352539,2285970
10/29/2018,1808.699951,1877.949951,1784.349976,1871,1789.105347,2609483
10/30/2018,1867,1909.400024,1845,1894.800049,1811.86377,2404883
10/31/2018,1900,1943.900024,1875.449951,1938.150024,1853.316284,2769190
11/1/2018,1943.650024,1944.349976,1901.300049,1935.75,1851.021362,2769759
11/2/2018,1934.199951,1954.599976,1905,1913.449951,1829.697388,1818635
11/5/2018,1910,1927.349976,1884.75,1890.849976,1808.08667,1713366
11/6/2018,1894,1937.5,1891,1932.699951,1848.104736,1398710
11/7/2018,1940,1949,1937,1942.150024,1857.141235,144530
11/9/2018,1961,1961.949951,1905,1909.199951,1825.633423,2570479
11/12/2018,1908.5,1946.099976,1908.5,1914.849976,1831.036133,2552008
11/13/2018,1915,1939,1903,1934.949951,1850.256348,1418432
11/14/2018,1925,1929.900024,1870,1880.650024,1798.332886,2422318
11/15/2018,1864,1899,1857.599976,1872.849976,1790.874512,1829123
11/16/2018,1889,1899.800049,1870.25,1886.599976,1804.022583,1829729
11/19/2018,1899,1907.349976,1864.300049,1902.449951,1819.178589,1740628
11/20/2018,1902,1902,1874.199951,1878.25,1796.038208,1190182
11/21/2018,1871,1871.050049,1798.550049,1812,1732.687866,3840461
11/22/2018,1820,1847.599976,1809.949951,1812.550049,1733.213867,3194219
11/26/2018,1819,1860,1784.5,1846.099976,1765.295532,4333177
11/27/2018,1854,1897.900024,1835.349976,1890.25,1807.512817,3344839
11/28/2018,1889,1989,1882.5,1983.900024,1897.063843,5313249
11/29/2018,1997,1997,1942.550049,1960.550049,1874.73584,4035441
11/30/2018,1966,1991,1959.849976,1968.25,1882.098755,5268901
12/3/2018,1984,1990,1968.300049,1982.400024,1895.629395,1610576
12/4/2018,1983,2019.400024,1971,2010.849976,1922.834351,3270615
12/5/2018,2006,2018,1985,2006.75,1918.913696,2501539
12/6/2018,1998,2017,1979.599976,1992.699951,1905.478516,2321216
12/7/2018,1985.050049,2003.900024,1973,1995.199951,1907.869141,1680420
12/10/2018,1975,2011,1960,1975.800049,1889.318359,2010786
12/11/2018,1970,2010,1961,2000,1912.459106,2942014
12/12/2018,2001.099976,2022,1984.949951,2016.800049,1928.523804,2219993
12/13/2018,2024,2029.699951,1974.5,1982.599976,1895.820679,3748429
12/14/2018,1983,1998.949951,1975.25,1989.75,1902.657715,2473761
12/17/2018,1999,2004.900024,1985,1994.300049,1907.008545,1227921
12/18/2018,1991.900024,2002,1976.400024,1987.849976,1900.840942,1768742
12/19/2018,1984.800049,1984.800049,1960.050049,1968.449951,1882.290039,2498833
12/20/2018,1953.800049,1974.900024,1946,1954.050049,1868.520508,1940277
12/21/2018,1948,1950,1886.550049,1895.800049,1812.820068,3729956
12/24/2018,1905.800049,1938.900024,1905,1918.5,1834.526489,1864116
12/26/2018,1921.800049,1921.800049,1870.25,1889.199951,1806.508667,2446614
12/27/2018,1909,1941.699951,1872.099976,1908.949951,1825.394165,4968201
12/28/2018,1915,1920,1893,1896.050049,1813.05896,2239130
12/31/2018,1908,1909,1886.150024,1893.050049,1810.19043,1879740
1/1/2019,1896,1910,1885,1902.800049,1819.513672,1094883
1/2/2019,1905,1934.449951,1900,1923.300049,1839.116333,2100463
1/3/2019,1919,1944.949951,1893.099976,1899.949951,1816.78833,2611668
1/4/2019,1900,1901.199951,1841,1876.849976,1794.699463,4280862
1/7/2019,1891.800049,1908.800049,1881,1897.900024,1814.828125,1856423
1/8/2019,1905.400024,1906.400024,1883.300049,1893.550049,1810.668457,1691756
1/9/2019,1907.400024,1919,1866.699951,1886.949951,1804.357422,2414376
1/10/2019,1890,1905,1872.099976,1888.550049,1805.887695,3053461
1/11/2019,1870,1875,1835,1842.550049,1761.901001,9209862
1/14/2019,1850,1851,1810,1813.25,1733.883179,3615370
1/15/2019,1810,1869.349976,1808,1867.800049,1786.045532,7711653
1/16/2019,1870,1875,1847,1870.150024,1788.292603,2359280
1/17/2019,1878,1898,1871.300049,1894.300049,1815.268311,2625816
1/18/2019,1881,1904.199951,1876,1900.650024,1821.353394,1683728
1/21/2019,1902,1932,1895.449951,1908.699951,1829.067261,2409803
1/22/2019,1907.099976,1918.25,1890,1901.900024,1822.551147,2457093
1/23/2019,1901,1906.099976,1870,1875.599976,1797.348389,2578169
1/24/2019,1884.800049,1905.25,1875,1901.550049,1822.215698,1962927
1/25/2019,1902,1935,1901,1920.800049,1840.662598,2327080
1/28/2019,1933,1962,1925.5,1955,1873.435913,2769033
1/29/2019,1962,1989.050049,1936.650024,1982.75,1900.027954,2557626
1/30/2019,1979.599976,1989.5,1954.650024,1981.400024,1898.734253,2429575
1/31/2019,1987,2019.75,1985,2014.099976,1930.069946,4094319
2/1/2019,2009.5,2034.75,1998.099976,2029.949951,1945.258789,3064163
2/4/2019,2029.949951,2055.449951,2023,2050.25,1964.711914,1590764
2/5/2019,2050,2055,2028,2044.550049,1959.249756,1111404
2/6/2019,2049.899902,2086.850098,2041.050049,2074.800049,1988.237793,1789812
2/7/2019,2074.75,2097.949951,2067,2082.899902,1995.99939,1339945
2/8/2019,2075,2089.5,2051,2061.399902,1975.396484,1684474
2/11/2019,2060,2096,2048.899902,2065.899902,1979.70874,1778730
2/12/2019,2070,2070,2018,2051.600098,1966.005615,2422903
2/14/2019,2060.050049,2075,2033.050049,2044.599976,1959.297607,1724085
2/15/2019,2049,2052,2010.949951,2029.699951,1945.019043,1930065
2/18/2019,2037.599976,2041.949951,1962.650024,1970.300049,1888.097534,2942184
2/19/2019,1970,1971,1892,1904.800049,1825.330322,4408554
2/20/2019,1915,1933.800049,1881.300049,1914.75,1834.865112,4645778
2/21/2019,1914.75,1940,1897.050049,1914.199951,1834.337891,4683919
2/22/2019,1917.199951,1930,1905.099976,1925.650024,1845.310181,2271955
2/25/2019,1932.5,1990,1930.5,1985.150024,1902.328003,2934880
2/26/2019,1984,2045.150024,1972.25,2038.699951,1953.643555,6453309
2/27/2019,2040,2074.949951,2022,2058.100098,1972.234375,4732082
2/28/2019,2060,2071.350098,1977.599976,1983.449951,1900.69873,8454295
3/1/2019,1995.050049,2005,1980.349976,1995.400024,1912.150146,4148548
3/5/2019,2005,2007,1976.599976,1988.099976,1905.154663,2449622
3/6/2019,1989.300049,2015,1985.050049,1999.599976,1916.174927,2635047
3/7/2019,2005,2024.050049,2000.199951,2013.300049,1929.303589,2539884
3/8/2019,2025,2033,2010.050049,2022.699951,1938.311279,2031071
3/11/2019,2028.900024,2033,2003.650024,2014.800049,1930.740967,3111689
3/12/2019,2014.050049,2024.800049,2003,2012.449951,1928.488892,2658550
3/13/2019,2013,2015.900024,1978.599976,2000.5,1917.037476,1833163
3/14/2019,2004.949951,2007.800049,1981,1987.400024,1904.484009,1905495
3/15/2019,1998.900024,2068.949951,1991,2039.949951,1954.841553,5184318
3/18/2019,2043,2064.600098,2011,2022.800049,1938.406982,2349915
3/19/2019,2030,2030,1995.099976,2022.800049,1938.406982,2373993
