Date,Open,High,Low,Close,Adj Close,Volume
1/6/2017,537.0999756,542.5,536.5499878,537.4749756,527.4660034,3586854
1/9/2017,538.5,543,535.5,538.8499756,528.8154297,2390514
1/10/2017,540,547.2000122,540,544.9249878,534.7772827,5188800
1/11/2017,547.5,547.8499756,542,543.0250244,532.9127808,5246422
1/12/2017,543.5,545.1749878,539.9000244,541.6500244,531.5633545,1998728
1/13/2017,542.2750244,548.75,542.2750244,545.2000122,535.0472412,3307338
1/16/2017,544.9749756,546.9749756,536.9749756,538.125,528.1039429,5492010
1/17/2017,532.5,534,519.25,520.625,510.9298706,17936580
1/18/2017,521.2999878,524,514.375,516.2750244,506.6608582,7254142
1/19/2017,517.5750122,522.6500244,515.5,516.8499756,507.2251282,6987456
1/20/2017,516.9749756,518.7249756,511.9500122,512.9000244,503.3486938,4016164
1/23/2017,510.8999939,515.5,506.3999939,507.9500122,498.4909058,6267066
1/24/2017,508.5,514.4000244,508.5,513.6500244,504.0847473,4306182
1/25/2017,516,516.3499756,508.0750122,508.6499939,499.1778564,10906460
1/27/2017,510.125,514.4500122,509.5,512.5499878,503.005188,9994478
1/30/2017,512.4749756,523.2249756,512.4000244,522.4000244,512.671814,7167512
1/31/2017,523.4249878,526.9000244,520.1500244,522.5999756,512.868042,6914730
2/1/2017,523.0499878,525.4500122,517.5999756,524.8250122,515.0516357,5171596
2/2/2017,525,525.4000244,519.125,521.75,512.0338745,4159816
2/3/2017,523,525.2249756,515.0499878,516.8250122,507.2006226,6043502
2/6/2017,518.5,522.4500122,516.0250244,520.8250122,511.1261292,4567964
2/7/2017,521,521.1749878,513.5999756,515.4500122,505.8512573,4528490
2/8/2017,515.4500122,519.125,511,512.5750122,503.0297546,7420188
2/9/2017,514,517,513.4000244,516.375,506.7590027,4508432
2/10/2017,517.5,517.7750244,512.7750244,515.0750122,505.4831848,5723062
2/13/2017,516.5,517,511,514.9249878,505.3359985,3915976
2/14/2017,517.5,526.4500122,514.9500122,524.9000244,515.1252441,8340828
2/15/2017,526.4500122,528.75,522.625,525.6500244,515.8612671,6965690
2/16/2017,526.2750244,534.7249756,526.2750244,533.75,523.8104248,8985694
2/17/2017,533.25,539.0999756,529.2249756,537.75,527.7359619,6787712
2/20/2017,535.2750244,539.4249878,533.25,537.7000122,527.6868896,5326254
2/21/2017,537.5999756,545.4749756,536.5250244,544.0999756,533.9676514,6485580
2/22/2017,546.5,605.8250122,546,603.75,592.506897,58207852
2/23/2017,606.7999878,611,589.6749878,591.375,580.3623047,28458468
2/27/2017,595.25,628.4000244,595.1749878,619.4500122,607.9145508,38137822
2/28/2017,616,624,614.25,619.0250244,607.4974365,16509062
3/1/2017,620.0499878,622.2000122,615,617.25,605.7554932,11148306
3/2/2017,618.9500122,627.3499756,613.5250244,618.375,606.8594971,8258066
3/3/2017,620.7750244,643.9000244,620.7750244,629.2750244,617.5565796,38541702
3/6/2017,634.5,656,632.625,652.6749878,640.520752,30504308
3/7/2017,659.4249878,663.5,648.0750122,652.4749756,640.3244629,19233700
3/8/2017,653.8499756,653.8499756,643.0499878,645.5999756,633.5775146,19812206
3/9/2017,645,649,640.75,643.375,631.394043,14215340
3/10/2017,645.125,648,630.5999756,640.8250122,628.8914795,11331136
3/14/2017,659.375,659.5,642.625,644.75,632.7434082,12693240
3/15/2017,645.5250244,658.1500244,645.2000122,652.4749756,640.3244629,11021316
3/16/2017,655,655.2000122,646.7999878,648.8250122,636.7424927,7279928
3/17/2017,654,659.9749756,649.0250244,650.3499756,638.2390747,10390152
3/20/2017,653,653.125,639.1749878,640.4000244,628.4744263,5883428
3/21/2017,641.0999756,641.9500122,629.6500244,631.9000244,620.1326904,10330214
3/22/2017,626,632.9500122,623.2750244,629.8499756,618.1207886,9276676
3/23/2017,631.5750122,638.7750244,629,636.6500244,624.7942505,5398180
3/24/2017,637.0499878,646,634.2249756,643.375,631.394043,7443822
3/27/2017,635.5499878,639.375,623.5999756,625.5499878,613.9008789,14836244
3/28/2017,629,632,621.0499878,622.875,611.2757568,9923868
3/29/2017,625.8499756,630,616.6749878,628.3250122,616.6242676,8651574
3/30/2017,627.5,637.375,626.5,635.3250122,623.4938965,12737718
3/31/2017,633,668.8250122,633,660.4500122,648.151062,20751038
4/3/2017,671,690.25,668.5250244,687.3250122,674.5255737,20520654
4/5/2017,697.5999756,709,690.0499878,707.5,694.3247681,18434720
4/6/2017,704.5,724.4500122,701.0999756,719.25,705.8560181,23142150
4/7/2017,710.6500244,717,701.2750244,703.2999878,690.203064,14572302
4/10/2017,705,712.4500122,688.6500244,690.6749878,677.8131104,14066282
4/11/2017,693.9249878,700.2249756,685.0499878,686.1749878,673.3969727,14743454
4/12/2017,691.4000244,693.2249756,675.5750122,677,664.3928223,12548430
4/13/2017,677,686.7000122,673.6749878,682.4000244,669.6923218,5812376
4/17/2017,682.5,697.7750244,682.5,695.9249878,682.965332,5411708
4/18/2017,699.9749756,705,683.5,685.0999756,672.34198,7322166
4/19/2017,684.5,691.2750244,678.7750244,684.4000244,671.6550293,5290584
4/20/2017,689.5,693.4000244,682.0499878,684.7750244,672.0230103,3837224
4/21/2017,690.25,710.5,689.2750244,701.25,688.1912231,13820554
4/24/2017,704.5250244,717.5,700.0999756,708.7000122,695.5025635,11663462
4/25/2017,730,733.875,713.0499878,716.4000244,703.0591431,16807408
4/26/2017,717.5,720.0250244,701.2999878,708.2249756,695.0363159,7663550
4/27/2017,708.5,712.0750122,701.0999756,704.75,691.6260376,5747310
4/28/2017,704.875,710.1500244,695.5,697.5999756,684.6091919,5416808
5/2/2017,701,701,683.1500244,685.2750244,672.5137329,8499368
5/3/2017,688.4500122,690.375,682.5,685.0499878,672.2929077,4343098
5/4/2017,687.5,689.7999878,677.0250244,678.9749756,666.3309937,6567622
5/5/2017,680.7999878,683.6749878,662.5,664.125,651.7575684,7131086
5/8/2017,665,669.75,659.1749878,660.7000122,648.3963623,7345170
5/9/2017,662,666.8250122,660.125,665.1749878,652.7880249,9649022
5/10/2017,667.4000244,681.7999878,665.3250122,679.5499878,666.8953857,10471864
5/11/2017,682.0499878,684.875,675.8250122,679.7750244,667.1162109,6301512
5/12/2017,680.0250244,682,672.0250244,675.2249756,662.6508179,3439458
5/15/2017,678.2000122,678.2000122,666.75,672.0499878,659.5349731,3080426
5/16/2017,673.0250244,688.4500122,670.5,678.1500244,665.5214233,5785894
5/17/2017,676.5,682.9749756,673.875,676.5499878,663.9511719,4500608
5/18/2017,670.125,675,662.0499878,663.6749878,651.315918,4475832
5/19/2017,666.5,667.8499756,655,659.4249878,647.1450195,5857766
5/22/2017,663.25,666.7999878,657.5999756,662.0750122,649.7457275,4023718
5/23/2017,662.8499756,664.9249878,651,652.7750244,640.6189575,4216446
5/24/2017,653.75,656.8499756,647.5499878,648.8499756,636.7670288,6549608
5/25/2017,650,656.2000122,648.2249756,651.2249756,639.0977783,11850670
5/26/2017,651.9749756,672.2000122,650,668.6500244,656.1983032,9797278
5/29/2017,668.5,682.7249756,667.7999878,678.4500122,665.8158569,10982340
5/30/2017,677.9500122,682.3499756,674.25,679.6749878,667.0180054,4415454
5/31/2017,683.5,683.9749756,667.9000244,670.3499756,657.8666382,7508198
6/1/2017,666.3499756,670,661.5,664.125,651.7575684,4358656
6/2/2017,667.5,669.3499756,658.5,662.375,650.0402222,5255130
6/5/2017,663.125,670.5,657.9249878,664.6749878,652.2973633,4953412
6/6/2017,666.9749756,666.9749756,655.5,656.4000244,644.1764526,4384712
6/7/2017,655.5999756,671,654.5,669.5,657.0324707,5119908
6/8/2017,670,672.4000244,664.0250244,665.8499756,653.4503784,3613042
6/9/2017,672.5499878,676.4749756,665.5,667.8499756,655.413208,6325604
6/12/2017,663.2750244,664.875,658.5,659.7249756,647.4395142,3855026
6/13/2017,660.2999878,663.5,655.5,657.1749878,644.9369507,2754582
6/14/2017,657.9500122,680,657.9500122,678.75,666.1102295,24202054
6/15/2017,680,697.5,679.5499878,691.9749756,679.0889282,12933608
6/16/2017,694.5499878,697.9000244,684.6500244,694.4000244,681.468811,14954314
6/19/2017,695.0999756,707.9000244,695.0999756,704.625,691.5033569,6965824
6/20/2017,704.5,711.0499878,703.7249756,706.1749878,693.0245361,4636798
6/21/2017,703.9000244,714,702.125,711,697.7597046,9139886
6/22/2017,714.7249756,722.7000122,713.8499756,716.3250122,702.9855347,10111884
6/23/2017,718,721,715.2999878,717.9249878,704.5556641,14237664
6/27/2017,716,721.5,712.5,718.5750122,705.1936646,14899756
6/28/2017,719.9749756,719.9749756,697.7750244,699.25,686.2284546,7117076
6/29/2017,700,705,695.0499878,696.3499756,683.3825073,5896644
6/30/2017,696,696.2000122,687.5250244,690,677.1506958,3572422
7/3/2017,694.0999756,697.3499756,685.5,690.5250244,677.6660156,4203772
7/4/2017,695,713.5499878,694.5,710.9749756,697.7351074,8602400
7/5/2017,714.7249756,723.7249756,712,721.3250122,707.892395,12439044
7/6/2017,724.3499756,725,719,721.2750244,707.8433228,6213034
7/7/2017,721.5,748.875,720,745.5750122,731.6908569,16387270
7/10/2017,747.5499878,750.4500122,744.5499878,746.4249878,732.5249634,1602158
7/11/2017,750.5,752.2000122,743.5,747.1749878,733.2610474,9598458
7/12/2017,749.7000122,762.5,748.75,755.5499878,741.4799805,7819594
7/13/2017,754.375,762.5,753.0750122,761.0499878,752.3025513,10519518
7/14/2017,760,768,757.7750244,766.875,758.0606079,9386022
7/17/2017,768.5,779.7999878,768.5,775.875,766.9571533,8571618
7/18/2017,773.4000244,775.9000244,755.5,759.9500122,751.21521,8978824
7/19/2017,756.2999878,769,756.2999878,766.4749756,757.6651611,5390082
7/20/2017,769.875,775,761.8499756,764.4500122,755.6634521,6229372
7/21/2017,775,795.8499756,772.4749756,792.5,783.3910522,44410224
7/24/2017,800,812.4500122,792.5,807.625,798.3422241,19854458
7/25/2017,812.3499756,812.4749756,798.7999878,801.0750122,791.8674927,9172158
7/26/2017,802.0999756,814.9500122,800.5499878,811.375,802.0490723,10036778
7/27/2017,814,815.75,794.1749878,797.4000244,788.2348022,8416142
7/28/2017,795.625,802.9749756,789,797.2249756,788.0617065,6552046
7/31/2017,800.9749756,809.4000244,798,807.5999756,798.3175049,7574068
8/1/2017,811.375,811.375,795.75,801.7999878,792.5841064,5628596
8/2/2017,805,817.8499756,804.0499878,814.5999756,805.2369995,9502770
8/3/2017,813.4249878,832.4500122,808.5250244,825.0499878,815.5668945,9009552
8/4/2017,831.5,831.5,807.5499878,811.0750122,801.7525635,8494090
8/7/2017,815.7999878,815.7999878,806.2750244,808.1749878,798.8858643,4360036
8/8/2017,809,810.5250244,793.4000244,801.2750244,792.0651855,5011136
8/9/2017,800.75,810,792.5,799.4000244,790.211792,4771286
8/10/2017,796.5250244,803.3250122,788.9749756,792.1749878,783.0698242,4657686
8/11/2017,775.4749756,790,766.5,773.125,764.2387085,7770128
8/14/2017,780.5,792.25,780.5,786.5250244,777.4848022,6144598
8/16/2017,786,788,775.0999756,783.0499878,774.0496216,6206788
8/17/2017,784.5,798.8250122,780.5750122,783.5499878,774.5439453,7236358
8/18/2017,782,788.9000244,776.5750122,787.7000122,778.6462402,3628022
8/21/2017,788.5,792.0750122,780.125,782.2000122,773.2094116,3462376
8/22/2017,786,789.9500122,778.0250244,780.0250244,771.0595093,4358460
8/23/2017,782.4249878,793.2750244,776.5750122,791.0250244,781.9329834,3803648
8/24/2017,795,796.5499878,782.25,784.0250244,775.0134888,5785142
8/28/2017,789.5250244,790.9749756,780.5999756,783.2750244,774.2720947,5630656
8/29/2017,780.9249878,783.75,765,766.0750122,757.2698364,6932842
8/30/2017,773.7750244,784.4000244,770.625,782.0499878,773.0611572,4724774
8/31/2017,787.5,798.7249756,787,797.25,788.0864868,11476990
9/1/2017,799.9249878,808.2999878,799.5,805.0499878,795.796814,7054954
9/4/2017,807.75,818.0750122,797.9249878,806.6749878,797.4031372,9856750
9/5/2017,815,817.4249878,810.5250244,816.2999878,806.9174805,11528262
9/6/2017,813.2000122,826.25,811.4000244,822.7000122,813.2439575,22285024
9/7/2017,823,832.5,815,818.0999756,808.6967773,7408536
9/8/2017,820,823.25,812.0999756,816.9000244,807.5106812,6056729
9/11/2017,821.2999878,826.8499756,816.5499878,817.9000244,808.4991455,5801712
9/12/2017,822.75,825,817,823.75,814.2818604,2971669
9/13/2017,824,859.9000244,822,849,839.2416382,13430225
9/14/2017,855.7999878,861.5,842,843.8499756,834.1508179,5425486
9/15/2017,842,852.8499756,834.75,841.7999878,832.1243896,13072853
9/18/2017,850,851.0499878,843.0999756,845.5499878,835.8312988,2314174
9/19/2017,848.7000122,848.75,837,838.5999756,828.9611816,3528729
9/20/2017,856.0999756,872.5,845.0999756,847.1500244,837.4129639,11402965
9/21/2017,847,851.7000122,836.25,841.3499756,831.6795654,5920552
9/22/2017,839.9000244,839.9000244,813.2000122,817.4000244,808.0048828,5620443
9/25/2017,815,827.9500122,805.2000122,821.5499878,812.1071167,6505309
9/26/2017,821.7000122,827.0499878,812.2000122,820.0999756,810.6738281,4829571
9/27/2017,825.5999756,825.7000122,795.5,799.1500244,789.9646606,8434196
9/28/2017,799.6500244,802.9000244,780.2000122,786.4500122,777.4105835,13508179
9/29/2017,791.75,793.4000244,779.0999756,780.9000244,771.9243774,7619230
10/3/2017,795,803.8499756,785.3499756,798.3499756,789.1738281,8387059
10/4/2017,799.2000122,824.9500122,795.5999756,818.8499756,809.4381714,8643924
10/5/2017,825,828.4500122,818.6500244,824.1500244,814.6773071,4860479
10/6/2017,824,839.3499756,822.5999756,837.0499878,827.4289551,5942106
10/9/2017,839,839.7999878,828,830.6500244,821.1026001,4046109
10/10/2017,831,847.2999878,831,843.2000122,833.5083618,6734986
10/11/2017,845.2999878,858.4000244,836,840.1500244,830.4933472,7049800
10/12/2017,842.0999756,876.7999878,842.0999756,872.75,862.7186279,8522926
10/13/2017,879.2999878,890.7000122,873.3499756,876.4500122,866.3761597,9833512
10/16/2017,879,892,861.2999878,876.7999878,866.7221069,14633539
10/17/2017,878,884,867.2000122,874.3499756,864.3002319,6354084
10/18/2017,877.4000244,917.9000244,875,914.5,903.9888306,16765178
10/19/2017,915.7999878,921.9000244,903,909.9000244,899.4417114,3664082
10/23/2017,912.9000244,944.7000122,909.0999756,939.75,928.9486084,12551649
10/24/2017,947.7000122,947.7000122,928.2000122,934.25,923.5117798,6335308
10/25/2017,940.0999756,945.9000244,929.5,939.9000244,929.0968628,4577050
10/26/2017,940,957.7999878,931,947.4000244,936.5106812,7698704
10/27/2017,950,956.7000122,925.7000122,929.8499756,919.1623535,5256749
10/30/2017,934,945.5499878,930.5999756,942.5,931.6669922,3576533
10/31/2017,944.9500122,945.75,932.2000122,940.8499756,930.0358887,4345360
11/1/2017,947.75,957.7999878,945.75,952.5499878,941.6014404,8033040
11/2/2017,952.7999878,956.5,944.25,946.5999756,935.7197876,4698609
11/3/2017,955.9500122,955.9500122,940.1500244,945.2999878,934.4348145,2193730
11/6/2017,942.5,942.5,929,932.5,921.7819214,4460799
11/7/2017,933.3499756,935,903.0499878,906.7000122,896.2784424,9347943
11/8/2017,902.5,906,884.0999756,887.7999878,877.5956421,8115980
11/9/2017,894.75,909.9000244,892.0499878,900.5,890.1497192,6860798
11/10/2017,900.9500122,900.9500122,879.2000122,883.8499756,873.69104,6365174
11/13/2017,885,891.9000244,873.5,875.25,865.1899414,4155011
11/14/2017,875,895,873,886.7000122,876.5083618,5706105
11/15/2017,884.5,890.5999756,877.9500122,883.7000122,873.5428467,6981872
11/16/2017,885.5,906,885.5,903.8499756,893.4611816,6931038
11/17/2017,918.9500122,924.9000244,908.5,911.9000244,901.4187012,5586242
11/20/2017,906.2000122,924.3499756,905,920.8499756,910.2658081,4220192
11/21/2017,926.7999878,939.6500244,925.5,932.5499878,921.8312988,5980763
11/22/2017,937.4500122,938.6500244,923.4500122,930.75,920.052002,5055490
11/23/2017,931,949.9000244,926.6500244,947,936.1152344,7329126
11/24/2017,950,959.5,947.4000244,951.0999756,940.1680908,6394443
11/27/2017,947.25,957.5,944,951.3499756,940.4152222,4680074
11/28/2017,949.8499756,951.3499756,938.0999756,943.3499756,932.5072021,4641893
11/29/2017,941.8499756,950,941,946,935.126709,3674864
11/30/2017,941.4500122,941.4500122,919.5,921.5499878,910.9577026,9434893
12/1/2017,924.4500122,931.25,907.7000122,910.0999756,899.6393433,5081389
12/4/2017,913.5,913.7999878,897.3499756,901.5999756,891.2370605,4618847
12/5/2017,901.0499878,920.75,895.4500122,913.7000122,903.197998,8369174
12/6/2017,910,930.2999878,908.7999878,926.6500244,915.9992065,11007689
12/7/2017,930.0499878,936,923,931.5499878,920.8428345,5529565
12/8/2017,933.8499756,936.9500122,919.0499878,921,910.4141235,5588486
12/11/2017,922.4500122,926,913.5499878,916.1500244,905.619873,4933853
12/12/2017,915.9500122,929,908,915.5999756,905.0761108,7215014
12/13/2017,916.9000244,924.9500122,910.7000122,914.6500244,904.137085,4182097
12/14/2017,919,924.9000244,908.75,921.5,910.9083252,5021130
12/15/2017,931,932.9500122,917.7000122,919.75,909.1784058,11158706
12/18/2017,911.9500122,932.6500244,862.6500244,921,910.4141235,8494801
12/19/2017,923.5999756,927,920,925.9500122,915.3071899,4064982
12/20/2017,925.9000244,927.4000244,917,918.1500244,907.5968628,4774414
12/21/2017,918.4500122,923.9500122,910,912.9500122,902.456604,4147162
12/22/2017,914.6500244,922.4000244,909.2999878,920.4000244,909.8209839,4872675
12/26/2017,924.8499756,938.9000244,918.1500244,929.7999878,919.112915,5301456
12/27/2017,933,937.5,919,923.75,913.1325073,4352384
12/28/2017,925.25,934.4000244,919.0999756,924.2000122,913.5773315,7091515
12/29/2017,926.5,932.2999878,918.5,921.0499878,910.463501,5069838
1/1/2018,922.7000122,922.7000122,907.5,909.75,899.293396,4321686
1/2/2018,913,919.5499878,906.4000244,911.1500244,900.6773071,4342815
1/3/2018,925,926,913.0499878,914.7999878,904.2853394,6175312
1/4/2018,918.1500244,921.7999878,915.7000122,920.2999878,909.7221069,4118581
1/5/2018,921.7999878,926.9000244,920.25,923.25,912.6382446,3401905
1/8/2018,926.0999756,931,923.5,928.5499878,917.8773193,4035417
1/9/2018,928.1500244,943.9000244,924,940.9500122,930.1347656,6534997
1/10/2018,943,947.4000244,935.5,942.3499756,931.5186768,5361502
1/11/2018,941.7999878,942.6500244,935,937.75,926.9715576,3588377
1/12/2018,943,952.7999878,938.25,949,938.0922852,6890028
1/15/2018,950,958.5,945.2000122,949.1500244,938.2405396,5084113
1/16/2018,947.7000122,947.7000122,920,922.9500122,912.3416748,4948895
1/17/2018,926,929,907,924.5,913.8738403,6036432
1/18/2018,929,929.5999756,915.0999756,919.7000122,909.1290283,4289053
1/19/2018,923,934.4000244,922.0999756,931.2999878,920.5957031,4559564
1/22/2018,948,974.2999878,940,971.5,960.3336792,20892838
1/23/2018,975,990.9500122,975,983.25,971.9485474,10298500
1/24/2018,981.75,981.75,962.6500244,966.3499756,955.2427979,6532672
1/25/2018,967.9000244,972,956.1500244,965.9000244,954.7980347,6249419
1/29/2018,966.2000122,977.2999878,959.2999878,964.5,953.4140625,4524605
1/30/2018,965.7999878,965.7999878,949,950.4000244,939.4761963,4198139
1/31/2018,950,964.5,941.5499878,961.2999878,950.2508545,5738209
2/1/2018,963.25,972.5999756,936.5999756,943.8499756,933.0014038,7554587
2/2/2018,935,943.9500122,901,904.3499756,893.9554443,13242095
2/5/2018,894,912.5,881.7999878,902.1500244,891.7808228,8773525
2/6/2018,877,898,871,892.0999756,881.8462524,11000567
2/7/2018,902.5499878,905.4000244,890,894.4000244,884.119812,7100838
2/8/2018,897.9000244,910.6500244,892.3499756,904.5499878,894.1531372,6320734
2/9/2018,889,902,886,897.8499756,887.5301514,5294279
2/12/2018,903,918.2000122,902.0499878,915.5,904.9772949,5429792
2/14/2018,923,942.5,921,933.6500244,922.9187012,10170959
2/15/2018,937.6500244,945.75,928.1500244,935.6500244,924.8956909,6109454
2/16/2018,939.5999756,942.5999756,918.0999756,921.2999878,910.7106323,4401672
2/19/2018,921,932,913.5499878,927,916.3450928,4087936
2/20/2018,929,929.5499878,918.7999878,921.0999756,910.5129395,3866919
